Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2024-06-12 00:00:00+05:30,1428.1,1461.8,1425.8,1452.7,1823958.0,1140082.0,62.51
2024-06-13 00:00:00+05:30,1459.65,1479.45,1432.85,1449.9,3086173.0,1972273.0,63.91
2024-06-14 00:00:00+05:30,1444.9,1473.75,1440.6,1469.9,856835.0,485848.0,56.7
2024-06-18 00:00:00+05:30,1480.0,1480.0,1455.05,1473.55,1427035.0,759098.0,53.19
2024-06-19 00:00:00+05:30,1478.35,1478.4,1446.15,1449.2,578983.0,310165.0,53.57
2024-06-20 00:00:00+05:30,1476.0,1480.9,1451.45,1455.5,1444553.0,530033.0,36.69
2024-06-21 00:00:00+05:30,1455.5,1478.55,1445.15,1464.15,1184387.0,729118.0,61.56
2024-06-24 00:00:00+05:30,1464.15,1464.15,1447.2,1452.75,460942.0,271613.0,58.93
2024-06-25 00:00:00+05:30,1457.4,1467.5,1430.0,1462.0,1845922.0,708879.0,38.4
2024-06-26 00:00:00+05:30,1462.0,1475.65,1447.0,1450.9,780636.0,511513.0,65.53
2024-06-27 00:00:00+05:30,1445.0,1473.65,1437.55,1463.45,1492222.0,818671.0,54.86
2024-06-28 00:00:00+05:30,1450.1,1498.8,1450.0,1491.95,1533271.0,821122.0,53.55
2024-07-01 00:00:00+05:30,1491.95,1511.9,1481.9,1501.85,788569.0,489479.0,62.07
2024-07-02 00:00:00+05:30,1507.0,1510.35,1468.1,1494.9,1462260.0,600068.0,41.04
2024-07-03 00:00:00+05:30,1503.0,1506.95,1486.2,1496.35,527776.0,334852.0,63.45
2024-07-04 00:00:00+05:30,1496.4,1518.85,1492.25,1507.75,1363288.0,879527.0,64.52
2024-07-05 00:00:00+05:30,1507.75,1531.95,1505.45,1529.4,961676.0,588067.0,61.15
2024-07-08 00:00:00+05:30,1529.4,1531.95,1508.25,1514.95,774723.0,474512.0,61.25
2024-07-09 00:00:00+05:30,1525.0,1529.0,1512.4,1524.75,726889.0,395844.0,54.46
2024-07-10 00:00:00+05:30,1524.75,1562.5,1518.6,1558.8,1964480.0,1203539.0,61.27
2024-07-11 00:00:00+05:30,1562.0,1569.65,1546.15,1558.8,1156236.0,,
2024-07-12 00:00:00+05:30,1562.9,1570.0,1547.35,1562.85,589534.0,,
2024-07-15 00:00:00+05:30,1562.85,1620.9,1557.9,1613.45,2498480.0,,
2024-07-16 00:00:00+05:30,1613.4,1639.6,1592.2,1621.35,1844059.0,,
